5405652	7511602		上塘				
6424771	7511602	zh	上塘				
5405653	7511603		Xidong				
5405654	7511603		西峒				
6424773	7511603	zh	西峒				
5405655	7511604		Gulougang				
5405656	7511604		古楼岗				
6424775	7511604	zh	古楼岗				
5405657	7511605		Xiadui Kanshi				
5405658	7511605		下碓砍石				
6424777	7511605	zh	下碓砍石				
5405659	7511606		Chaping				
5405660	7511606		茶坪				
6424779	7511606	zh	茶坪				
5405661	7511607		Shangba				
5405662	7511607		上拔				
6424781	7511607	zh	上拔				
5405663	7511608		Jiwujing				
5405664	7511608		嵇屋径				
6424783	7511608	zh	嵇屋径				
5405665	7511609		Chetian				
5405666	7511609		车田				
6424785	7511609	zh	车田				
5405667	7511610		Jingtang				
5405668	7511610		井塘				
6424787	7511610	zh	井塘				
5405669	7511611		Linshi				
5405670	7511611		林石				
6424789	7511611	zh	林石				
5405671	7511612		Fangtiankeng				
5405672	7511612		方田坑				
6424791	7511612	zh	方田坑				
5405673	7511613		Dengta Linzhong				
5405674	7511613		灯塔林中				
6424793	7511613	zh	灯塔林中				
5405675	7511614		Xindatang				
5405676	7511614		新大塘				
6424795	7511614	zh	新大塘				
5405677	7511615		Hehe				
5405678	7511615		合河				
6424797	7511615	zh	合河				
5405679	7511616		Fangtianzi				
5405680	7511616		方田子				
6424799	7511616	zh	方田子				
5405681	7511617		Xikeng				
5405682	7511617		西坑				
6424801	7511617	zh	西坑				
5405683	7511618		Tiantoushan				
5405684	7511618		田头山				
6424803	7511618	zh	田头山				
5405685	7511619		Shigou Lingxia				
5405686	7511619		石狗岭下				
6424805	7511619	zh	石狗岭下				
5405687	7511620		Yezhuya				
5405688	7511620		夜珠牙				
6424807	7511620	zh	夜珠牙				
5405689	7511621		Xueshan				
5405690	7511621		雪山				
6424809	7511621	zh	雪山				
5405691	7511622		Yamatang				
5405692	7511622		鸭麻塘				
6424811	7511622	zh	鸭麻塘				
5405693	7511623		Shangshibei				
5405694	7511623		上石陂				
6424813	7511623	zh	上石陂				
5405695	7511624		Benggangxia				
5405696	7511624		崩岗下				
6424815	7511624	zh	崩岗下				
5405697	7511625		Lushang				
5405698	7511625		路上				
6424817	7511625	zh	路上				
5405699	7511626		Yintian				
5405700	7511626		银田				
6424819	7511626	zh	银田				
5405701	7511627		Qiaozitou				
5405702	7511627		桥子头				
6424821	7511627	zh	桥子头				
5405703	7511628		Zhangwu				
5405704	7511628		张屋				
6424823	7511628	zh	张屋				
5405705	7511629		Guwu				
5405706	7511629		古屋				
6424825	7511629	zh	古屋				
5405707	7511630		Datangtou				
5405708	7511630		大塘头				
6424827	7511630	zh	大塘头				
5405709	7511631		Maodian				
5405710	7511631		毛店				
6424829	7511631	zh	毛店				
5405711	7511632		Banling				
5405712	7511632		板岭				
6424831	7511632	zh	板岭				
5405713	7511633		Liuziping				
5405714	7511633		六子坪				
6424833	7511633	zh	六子坪				
5405715	7511634		Luowu				
5405716	7511634		罗屋				
6424835	7511634	zh	罗屋				
5405717	7511635		Aobei				
5405718	7511635		凹背				
6424837	7511635	zh	凹背				
5405719	7511636		Xiaxie				
5405720	7511636		下斜				
6424839	7511636	zh	下斜				
5405721	7511637		Laowu				
5405722	7511637		老屋				
6424841	7511637	zh	老屋				
5405723	7511638		Sanqiutian				
5405724	7511638		三秋田				
6424843	7511638	zh	三秋田				
5405725	7511639		Zhiye				
5405726	7511639		芝野				
6424845	7511639	zh	芝野				
5405727	7511640		Banjing				
5405728	7511640		半径				
6424847	7511640	zh	半径				
5405729	7511641		Beixia				
5405730	7511641		陂下				
6424849	7511641	zh	陂下				
5405731	7511642		Wanyaoxia				
5405732	7511642		碗窑下				
6424851	7511642	zh	碗窑下				
5405733	7511643		Wuwu				
5405734	7511643		巫屋				
6424853	7511643	zh	巫屋				
5405735	7511644		Zhutouxia				
5405736	7511644		竹头下				
6424855	7511644	zh	竹头下				
5405737	7511645		Aoxia				
5405738	7511645		凹下				
6424857	7511645	zh	凹下				
5405739	7511646		Ximulong				
5405740	7511646		西目聋				
6424859	7511646	zh	西目聋				
5405741	7511647		Dengxinhu				
5405742	7511647		灯心湖				
6424861	7511647	zh	灯心湖				
5405743	7511648		Jiekeng				
5405744	7511648		解坑				
6424863	7511648	zh	解坑				
5405745	7511649		Huangtuling				
5405746	7511649		黄土岭				
6424865	7511649	zh	黄土岭				
17411409	7511649		Huangtulingcun				
17411410	7511649	zh	黄土岭村				
5405747	7511650		Jiangwu				
5405748	7511650		江屋				
6424867	7511650	zh	江屋				
5405749	7511651		Laiwu				
5405750	7511651		赖屋				
6424869	7511651	zh	赖屋				
13736509	7511651	unlc	CNCSL				
5405751	7511652		Keshuxia				
5405752	7511652		柯树下				
6424871	7511652	zh	柯树下				
5405753	7511653		Daba				
5405754	7511653		大坝				
6424873	7511653	zh	大坝				
5405755	7511654		Xinwei				
5405756	7511654		新围				
6424875	7511654	zh	新围				
5405757	7511655		Huangzhuping				
5405758	7511655		黄竹坪				
6424877	7511655	zh	黄竹坪				
5405759	7511656		Huangjingpai				
5405760	7511656		黄京派				
6424879	7511656	zh	黄京派				
5405761	7511657		Dongxindong				
5405762	7511657		东心峒				
6424881	7511657	zh	东心峒				
5405763	7511658		Shuikou				
5405764	7511658		水口				
6424883	7511658	zh	水口				
5405765	7511659		Sankengkou				
5405766	7511659		三坑口				
6424885	7511659	zh	三坑口				
5405767	7511660		Wucun				
5405768	7511660		梧村				
6424887	7511660	zh	梧村				
5405769	7511661		Shangping				
5405770	7511661		上坪				
6424889	7511661	zh	上坪				
5405771	7511662		Dongkeng				
5405772	7511662		东坑				
6424891	7511662	zh	东坑				
5405773	7511663		Shangzhai				
5405774	7511663		上寨				
6424893	7511663	zh	上寨				
5405775	7511664		Xiashan				
5405776	7511664		下山				
6424895	7511664	zh	下山				
13737520	7511664	unlc	CNXAS				
5405777	7511665		Yezhukeng				
5405778	7511665		夜珠坑				
6424897	7511665	zh	夜珠坑				
5405779	7511666		Tianlongli				
5405780	7511666		田垄里				
6424899	7511666	zh	田垄里				
5405781	7511667		Zhanwu				
5405782	7511667		詹屋				
6424901	7511667	zh	詹屋				
5405783	7511668		Dengshigang				
5405784	7511668		邓石岗				
6424903	7511668	zh	邓石岗				
5405785	7511669		Qianli				
5405786	7511669		乾里				
6424905	7511669	zh	乾里				
5405787	7511670		Gaobei				
5405788	7511670		高陂				
6424907	7511670	zh	高陂				
17411411	7511670		Gaopicun				
17411412	7511670	zh	高陂村				
5405789	7511671		Sijiayebu				
5405790	7511671		四甲叶布				
6424909	7511671	zh	四甲叶布				
5405791	7511672		Huaxi				
5405792	7511672		华溪				
6424911	7511672	zh	华溪				
17411413	7511672		Huaxicun				
17411414	7511672	zh	华溪村				
5405793	7511673		Peiqun				
5405794	7511673		培群				
6424913	7511673	zh	培群				
5405795	7511674		Banlingtou				
5405796	7511674		板岭头				
6424915	7511674	zh	板岭头				
5405797	7511675		Shapai				
5405798	7511675		沙排				
6424917	7511675	zh	沙排				
5405799	7511676		Daping				
5405800	7511676		大平				
6424919	7511676	zh	大平				
5405801	7511677		Dakengwei				
5405802	7511677		大坑尾				
6424921	7511677	zh	大坑尾				
5405803	7511678		Tianluohu				
5405804	7511678		田螺湖				
6424923	7511678	zh	田螺湖				
5405805	7511679		Jiaotang				
5405806	7511679		角塘				
6424925	7511679	zh	角塘				
17411415	7511679		Jiaotangcun				
17411416	7511679	zh	角塘村				
5405807	7511680		Wangtang				
5405808	7511680		旺塘				
6424927	7511680	zh	旺塘				
5405809	7511681		Qingshuikeng				
5405810	7511681		清水坑				
6424929	7511681	zh	清水坑				
17411417	7511681		Qingshuicun				
17411418	7511681	zh	清水村				
5405811	7511682		Xianshuitang				
5405812	7511682		咸水塘				
6424931	7511682	zh	咸水塘				
5405813	7511683		Tubei				
5405814	7511683		土陂				
6424933	7511683	zh	土陂				
5405815	7511684		Xiayin				
5405816	7511684		下印				
6424935	7511684	zh	下印				
5405817	7511685		Dongwei				
5405818	7511685		洞尾				
6424937	7511685	zh	洞尾				
5405819	7511686		Putian				
5405820	7511686		蒲田				
6424939	7511686	zh	蒲田				
17411419	7511686		Putiancun				
17411420	7511686	zh	蒲田村				
5405821	7511687		Changjiangtou				
5405822	7511687		长江头				
6424941	7511687	zh	长江头				
17411421	7511687		Changjiangtoucun				
17411422	7511687	zh	长江头村				
5405823	7511688		Gaoqiao				
5405824	7511688		高桥				
6424943	7511688	zh	高桥				
5405825	7511689		Yangmeidong				
5405826	7511689		杨梅洞				
6424945	7511689	zh	杨梅洞				
5405827	7511690		Zhuwu				
5405828	7511690		朱屋				
6424947	7511690	zh	朱屋				
5405829	7511691		Zengdongkeng				
5405830	7511691		曾洞坑				
6424949	7511691	zh	曾洞坑				
5405831	7511692		Douxiang				
5405832	7511692		斗祥				
6424951	7511692	zh	斗祥				
5405833	7511693		Huangjiangdian				
5405834	7511693		黄江店				
6424953	7511693	zh	黄江店				
5405835	7511694	zh	Da’anzheng				
5405836	7511694		大安正				
6424954	7511694	zh	大安正				
5405837	7511695		Dashuiba				
5405838	7511695		大水坝				
6424956	7511695	zh	大水坝				
5405839	7511696		Baishuling				
5405840	7511696		柏树岭				
6424958	7511696	zh	柏树岭				
5405841	7511697		Shuiwei				
5405842	7511697		水尾				
6424960	7511697	zh	水尾				
5405843	7511698		Shuzidu				
5405844	7511698		梳子肚				
6424962	7511698	zh	梳子肚				
5405845	7511699		Centian				
5405846	7511699		岑田				
6424964	7511699	zh	岑田				
5405847	7511700		Wenyi				
5405848	7511700		文义				
6424966	7511700	zh	文义				
5405849	7511701		Shuiluotian				
5405850	7511701		水罗田				
6424968	7511701	zh	水罗田				
5405851	7511702		Bankeng				
5405852	7511702		半坑				
6424970	7511702	zh	半坑				
5405853	7511703		Xiajing				
5405854	7511703		下径				
6424972	7511703	zh	下径				
5405855	7511704		Gongjiaotou				
5405856	7511704		宫角头				
6424974	7511704	zh	宫角头				
5405857	7511705		Tiechangpu				
5405858	7511705		铁场埔				
6424976	7511705	zh	铁场埔				
5405859	7511706		Weidu				
5405860	7511706		围肚				
6424978	7511706	zh	围肚				
5405861	7511707		Feihu				
5405862	7511707		沸湖				
6424980	7511707	zh	沸湖				
5405863	7511708		Sanjiacun				
5405864	7511708		三家村				
6424982	7511708	zh	三家村				
5405865	7511709		Nanshe				
5405866	7511709		南蛇				
6424984	7511709	zh	南蛇				
5405867	7511710		Hedong				
5405868	7511710		河洞				
6424986	7511710	zh	河洞				
17411423	7511710		Hedongcun				
17411424	7511710	zh	河洞村				
5405869	7511711		Xiaojinkeng				
5405870	7511711		小金坑				
6424988	7511711	zh	小金坑				
5405871	7511712		Niaogui				
5405872	7511712		鸟桂				
6424990	7511712	zh	鸟桂				
5405873	7511713		Loujiang				
5405874	7511713		楼江				
6424992	7511713	zh	楼江				
5405875	7511714		Shaohuikeng				
5405876	7511714		烧灰坑				
6424994	7511714	zh	烧灰坑				
5405877	7511715		Jinzhuyuan				
5405878	7511715		金竹园				
6424996	7511715	zh	金竹园				
5405879	7511716		Tianyuan				
5405880	7511716		甜园				
6424998	7511716	zh	甜园				
5405881	7511717		Siganwu				
5405882	7511717		四杆屋				
6425000	7511717	zh	四杆屋				
5405883	7511718		Hantang				
5405884	7511718		旱塘				
6425002	7511718	zh	旱塘				
5405885	7511719		Xiage				
5405886	7511719		下格				
6425004	7511719	zh	下格				
5405887	7511720		Xiamatang				
5405888	7511720		下麻塘				
6425006	7511720	zh	下麻塘				
5405889	7511721		Shangshenkeng				
5405890	7511721		上深坑				
6425008	7511721	zh	上深坑				
5405891	7511722		Rujing				
5405892	7511722		儒径				
6425010	7511722	zh	儒径				
5405893	7511723		Xinwu				
5405894	7511723		新屋				
6425012	7511723	zh	新屋				
5405895	7511724		Fengshupai				
5405896	7511724		枫树排				
6425014	7511724	zh	枫树排				
5405897	7511725		Aiba				
5405898	7511725		矮坝				
6425016	7511725	zh	矮坝				
5405899	7511726		Zhangxia				
5405900	7511726		樟下				
6425018	7511726	zh	樟下				
5405901	7511727		Shigukeng				
5405902	7511727		石古坑				
6425020	7511727	zh	石古坑				
5405903	7511728		Xinmin				
5405904	7511728		新民				
6425022	7511728	zh	新民				
5405905	7511729		Shanxin				
5405906	7511729		山心				
6425024	7511729	zh	山心				
5405907	7511730		Dongbaoling				
5405908	7511730		东宝岭				
6425026	7511730	zh	东宝岭				
5405909	7511731		Datangdu				
5405910	7511731		大塘肚				
6425028	7511731	zh	大塘肚				
5405911	7511732		Xiaxinwu				
5405912	7511732		下新屋				
6425030	7511732	zh	下新屋				
5405913	7511733		Niuzaitian				
5405914	7511733		牛仔田				
6425032	7511733	zh	牛仔田				
5405915	7511734		Patou				
5405916	7511734		派头				
6425034	7511734	zh	派头				
5405917	7511735		Jingkou				
5405918	7511735		径口				
6425036	7511735	zh	径口				
5405919	7511736		Shihuikeng				
5405920	7511736		石灰坑				
6425038	7511736	zh	石灰坑				
5405921	7511737		Lanwupai				
5405922	7511737		蓝屋排				
6425040	7511737	zh	蓝屋排				
5405923	7511738		Jiaokeng				
5405924	7511738		蕉坑				
6425042	7511738	zh	蕉坑				
5405925	7511739		Meizikeng				
5405926	7511739		梅子坑				
6425044	7511739	zh	梅子坑				
5405927	7511740		Bashidi				
5405928	7511740		八十地				
6425046	7511740	zh	八十地				
5405929	7511741		Tieshikeng				
5405930	7511741		铁石坑				
6425048	7511741	zh	铁石坑				
5405931	7511742		Lankeng				
5405932	7511742		蓝坑				
6425050	7511742	zh	蓝坑				
5405933	7511743		Dashuikeng				
5405934	7511743		大水坑				
6425052	7511743	zh	大水坑				
5405935	7511744		Zhukeng				
5405936	7511744		竹坑				
6425054	7511744	zh	竹坑				
17411425	7511744		Zhukengcun				
17411426	7511744	zh	竹坑村				
5405937	7511745		Doubei				
5405938	7511745		斗贝				
6425056	7511745	zh	斗贝				
17411427	7511745		Doubeicun				
17411428	7511745	zh	斗背村				
5405939	7511746		Xincun				
5405940	7511746		新村				
6425058	7511746	zh	新村				
5405941	7511747		Pingshi				
5405942	7511747		坪石				
6425060	7511747	zh	坪石				
13737168	7511747	unlc	CNPIS				
5405943	7511748	zh	Ban’ao				
5405944	7511748		半凹				
6425061	7511748	zh	半凹				
5405945	7511749		Longxijingzi				
5405946	7511749		龙溪径子				
6425063	7511749	zh	龙溪径子				
5405947	7511750		Pubei				
5405948	7511750		埔背				
6425065	7511750	zh	埔背				
5405949	7511751		Zongpotou				
5405950	7511751		总坡头				
6425067	7511751	zh	总坡头				
5405951	7511752		Pengjiaobu				
5405952	7511752		棚角布				
6425069	7511752	zh	棚角布				
5405953	7511753		Shangdong				
5405954	7511753		上洞				
6425071	7511753	zh	上洞				
5405955	7511754		Luxi				
5405956	7511754		禄溪				
6425073	7511754	zh	禄溪				
5405957	7511755		Zhangcun				
5405958	7511755		嶂村				
6425075	7511755	zh	嶂村				
5405959	7511756		Zengjiangbu				
5405960	7511756		增江布				
6425077	7511756	zh	增江布				
5405961	7511757		Sukeng				
5405962	7511757		苏坑				
6425079	7511757	zh	苏坑				
5405963	7511758		Zhuoshuiwei				
5405964	7511758		浊水尾				
6425081	7511758	zh	浊水尾				
5405965	7511759		Jingkou				
5405966	7511759		径口				
6425083	7511759	zh	径口				
5405967	7511760		Zhangduba				
5405968	7511760		嶂肚坝				
6425085	7511760	zh	嶂肚坝				
5405969	7511761		Xindian				
5405970	7511761		新店				
6425087	7511761	zh	新店				
5405971	7511762		Luodong				
5405972	7511762		罗洞				
6425089	7511762	zh	罗洞				
5405973	7511763		Xiaping				
5405974	7511763		下坪				
6425091	7511763	zh	下坪				
5405975	7511764		Xiawei				
5405976	7511764		下围				
6425093	7511764	zh	下围				
5405977	7511765	zh	Xia’ou				
5405978	7511765		下欧				
6425094	7511765	zh	下欧				
5405979	7511766		Langxian				
5405980	7511766		浪线				
6425096	7511766	zh	浪线				
5405981	7511767		Shuikengli				
5405982	7511767		水坑里				
6425098	7511767	zh	水坑里				
5405983	7511768		Sijiaolou				
5405984	7511768		四角楼				
6425100	7511768	zh	四角楼				
5405985	7511769		Dongkeng				
5405986	7511769		东坑				
6425102	7511769	zh	东坑				
5405987	7511770		Wudousong				
5405988	7511770		五斗松				
6425104	7511770	zh	五斗松				
5405989	7511771		Shuangtouxu				
5405990	7511771		双头圩				
6425106	7511771	zh	双头圩				
17411429	7511771		Shuangtoucun				
17411430	7511771	zh	双头村				
5405991	7511772		Longgeng				
5405992	7511772		龙颈				
6425108	7511772	zh	龙颈				
5405993	7511773		Tieluoping				
5405994	7511773		铁罗坪				
6425110	7511773	zh	铁罗坪				
5405995	7511774		Houdong				
5405996	7511774		厚洞				
6425112	7511774	zh	厚洞				
5405997	7511775		Zhongge				
5405998	7511775		中格				
6425114	7511775	zh	中格				
5405999	7511776		Jingxia				
5406000	7511776		径下				
6425116	7511776	zh	径下				
5406001	7511777		Daoyundong				
5406002	7511777		到运洞				
6425118	7511777	zh	到运洞				
5406003	7511778		Xiamankeng				
5406004	7511778		下满坑				
6425120	7511778	zh	下满坑				
5406005	7511779		Chuanheng				
5406006	7511779		船亨				
6425122	7511779	zh	船亨				
5406007	7511780		Yangjinkeng				
5406008	7511780		洋进坑				
6425124	7511780	zh	洋进坑				
5406009	7511781		Jiangzibei				
5406010	7511781		江子背				
6425126	7511781	zh	江子背				
5406011	7511782		Shuikoupai				
5406012	7511782		水口排				
6425128	7511782	zh	水口排				
5406013	7511783		Baima				
5406014	7511783		白马				
6425130	7511783	zh	白马				
5406015	7511784		Kuitian				
5406016	7511784		奎田				
6425132	7511784	zh	奎田				
