10360928	9936792		Sunshatuo				
10360929	9936792	zh	孙沙坨				
10360930	9936793		Anjiazhuang				
10360931	9936793	zh	安家庄				
10360932	9936794		Dongshuaijiagou				
10360933	9936794	zh	东帅甲沟				
10360934	9936795		Chenguanying				
10360935	9936795	zh	陈官营				
10360936	9936796		Shizigu				
10360937	9936796	zh	十字沽				
10360938	9936797		Houying				
10360939	9936797	zh	后营				
10360940	9936798		Dazao				
10360941	9936798	zh	大灶				
10360942	9936799		Panjiayu				
10360943	9936799	zh	潘家峪				
10360944	9936800		Xianggongzhuang				
10360945	9936800	zh	相公庄				
10360946	9936801		Tianjiayu				
10360947	9936801	zh	田家峪				
10360948	9936802		Qichang Sidui				
10360949	9936802	zh	七场四队				
10360950	9936803		Shangshuilu				
10360951	9936803	zh	上水路				
10360952	9936804		Majia Dazhai				
10360953	9936804	zh	马家大寨				
10360954	9936805		Bali Wangguanying				
10360955	9936805	zh	八里王官营				
10360956	9936806		Mengjiayu				
10360957	9936806	zh	孟家峪				
10360958	9936807		Zhimatuo				
10360959	9936807	zh	芝麻坨				
10360960	9936808		Zhengzhuangzi				
10360961	9936808	zh	郑庄子				
10360962	9936809		Chaojiazhuang				
10360963	9936809	zh	晁家庄				
10360964	9936810		Sunjiazhuang				
10360965	9936810	zh	孙家庄				
10360966	9936811		Chezhuangzi				
10360967	9936811	zh	车庄子				
10360968	9936812		Xiaguanying				
10360969	9936812	zh	夏官营				
10360970	9936813		Hai’ertun				
10360971	9936813	zh	孩儿屯				
10360972	9936814		Yujiaying				
10360973	9936814	zh	于家营				
10360974	9936815		Diandazhai				
10360975	9936815	zh	佃大寨				
10360976	9936816		Sunjiabeizao				
10360977	9936816	zh	孙家北灶				
10360978	9936817		Wangnianzhuang				
10360979	9936817		Wangnianzhuang Xiang				
10360980	9936817	zh	王辇庄				
10360981	9936817	zh	王辇庄乡				
10360982	9936819		Laoxinzhuangzi				
10360983	9936819	zh	老新庄子				
10360984	9936820		Diyi Shengchandui				
10360985	9936820	zh	第一生产队				
10360986	9936821		Situo				
10360987	9936821	zh	寺坨				
10360988	9936822		Xiaozhai				
10360989	9936822	zh	小寨				
10360990	9936823		Dacaiyuan				
10360991	9936823	zh	大菜园				
10360992	9936824		Luxinzhuang				
10360993	9936824	zh	鲁新庄				
10360994	9936825		Dongshangwuling				
10360995	9936825	zh	东上五岭				
10360996	9936826		Lingshangzhuang				
10360997	9936826	zh	岭上庄				
10360998	9936827		Beigaojiazhuang				
10360999	9936827	zh	北高家庄				
10361000	9936828		Zhangjiazhuang				
10361001	9936828	zh	张家庄				
10361002	9936829		Sifenchang				
10361003	9936829	zh	四分场				
10361004	9936830		Erchang Wudui				
10361005	9936830	zh	二场五队				
10361006	9936831		Gegezhuang				
10361007	9936831	zh	葛各庄				
10361008	9936832		Cuituo				
10361009	9936832	zh	崔坨				
10361010	9936833		Wangfengtuo				
10361011	9936833	zh	王凤坨				
10361012	9936834		Dongzhaozhuangzi				
10361013	9936834	zh	东赵庄子				
10361014	9936835		Meizhuang				
10361015	9936835	zh	梅庄				
10361016	9936836		Liufenchang				
10361017	9936836	zh	六分场				
10361018	9936837		Bijiazhuang				
10361019	9936837	zh	毕家庄				
10361020	9936838		Hanxinzhuangzi				
10361021	9936838	zh	韩新庄子				
10361022	9936839		Fenggouzhuang				
